-2.85333 -3.18613 -3.24891 -2.7303 -1.79779 -2.38311 -4.80005 -4.83126 -3.10707 -1.72236 -0.460014 1.17825 2.90351 3.33112 3.54609 4.3819 4.28632 3.40105 2.50419 1.55848 -0.769919 -4.9317 -7.01958
-2.75374 -3.02003 -3.12362 -2.61167 -1.65918 -2.29175 -4.86358 -4.94123 -3.18836 -1.81314 -0.561915 1.08347 2.84138 3.29866 3.52505 4.36318 4.27458 3.43582 2.62212 1.72029 -0.619215 -4.80148 -6.95065
-2.65166 -2.8524 -2.99577 -2.49043 -1.51861 -2.19805 -4.9224 -5.04785 -3.26905 -1.90466 -0.665384 0.986559 2.77807 3.26622 3.5034 4.34262 4.26079 3.46854 2.73725 1.87832 -0.470296 -4.66553 -6.87292
-2.54759 -2.68371 -2.86564 -2.36686 -1.37656 -2.1025 -4.97624 -5.15059 -3.34882 -1.99695 -0.770457 0.887656 2.71355 3.23365 3.48107 4.32035 4.2451 3.4992 2.84937 2.0322 -0.323288 -4.52369 -6.78605
-2.44198 -2.51437 -2.73347 -2.24122 -1.23348 -2.00554 -5.02491 -5.24894 -3.42739 -2.09005 -0.877158 0.786928 2.64782 3.20081 3.458 4.29637 4.22763 3.52787 2.95825 2.18154 -0.178282 -4.37565 -6.68964
-2.33523 -2.34477 -2.59948 -2.11378 -1.08984 -1.90777 -5.06813 -5.34241 -3.50443 -2.18395 -0.985507 0.684543 2.58091 3.16756 3.43413 4.27084 4.20853 3.55451 3.06363 2.32591 -0.035339 -4.22124 -6.5833
-2.22772 -2.17524 -2.4639 -1.9848 -0.946069 -1.80938 -5.10606 -5.43058 -3.57965 -2.27865 -1.09553 0.580655 2.51282 3.13377 3.40939 4.24382 4.1879 3.57911 3.16526 2.46496 0.105589 -4.06028 -6.46673
-2.11978 -2.00605 -2.32693 -1.85449 -0.802573 -1.71099 -5.13846 -5.51307 -3.65276 -2.37414 -1.20722 0.47544 2.44358 3.09932 3.38375 4.21539 4.16585 3.60162 3.26287 2.59837 0.244578 -3.89278 -6.33981
-2.01166 -1.83747 -2.18876 -1.72313 -0.659783 -1.61305 -5.16527 -5.58949 -3.72347 -2.47037 -1.32058 0.369054 2.37322 3.06411 3.35718 4.18561 4.14243 3.62202 3.35623 2.72591 0.38176 -3.71884 -6.20259
-1.90363 -1.66971 -2.0496 -1.59098 -0.518126 -1.51596 -5.18644 -5.65948 -3.79151 -2.5673 -1.4356 0.261637 2.30174 3.02801 3.32965 4.15456 4.11774 3.64028 3.44513 2.84742 0.517241 -3.53879 -6.05501
-1.79586 -1.50295 -1.90965 -1.45831 -0.378058 -1.42016 -5.20187 -5.72266 -3.85662 -2.66486 -1.55224 0.153319 2.22911 2.99091 3.30115 4.12232 4.09191 3.65627 3.5294 2.96289 0.651321 -3.35255 -5.89825
-1.68852 -1.33736 -1.76912 -1.32544 -0.240026 -1.32602 -5.21148 -5.77868 -3.91855 -2.76301 -1.67048 0.0441855 2.15525 2.95265 3.2717 4.089 4.06487 3.67017 3.60893 3.07227 0.783882 -3.16118 -5.73258
-1.58174 -1.17307 -1.62821 -1.19265 -0.10449 -1.23389 -5.21514 -5.82719 -3.9771 -2.86167 -1.79027 -0.0656957 2.07997 2.91302 3.24131 4.05471 4.03687 3.68185 3.68365 3.17563 0.914992 -2.96514 -5.55863
-1.47559 -1.01022 -1.48713 -1.06028 0.0280798 -1.14411 -5.21269 -5.86782 -4.03204 -2.96076 -1.91151 -0.176286 2.003 2.87177 3.21003 4.01961 4.00796 3.69139 3.75353 3.27309 1.04467 -2.76499 -5.3772
-1.37015 -0.848891 -1.34609 -0.92865 0.157223 -1.05693 -5.20397 -5.90023 -4.0832 -3.06019 -2.03406 -0.287576 1.92392 2.82854 3.17792 3.9839 3.97833 3.69886 3.81861 3.36479 1.17288 -2.56138 -5.18914
-1.26546 -0.689193 -1.20532 -0.798078 0.282508 -0.972551 -5.18876 -5.9241 -4.1304 -3.15983 -2.15772 -0.399575 1.84215 2.78289 3.14507 3.94782 3.94813 3.70435 3.87895 3.45091 1.29953 -2.355 -4.99527
-1.16156 -0.53122 -1.06503 -0.668882 0.403543 -0.891074 -5.16686 -5.93914 -4.17348 -3.25955 -2.28221 -0.512303 1.75694 2.73422 3.11155 3.91162 3.91753 3.70802 3.93472 3.53163 1.42446 -2.14655 -4.79644
-1.05847 -0.37506 -0.925431 -0.541357 0.519998 -0.812509 -5.13808 -5.9451 -4.21226 -3.35913 -2.40718 -0.62578 1.66747 2.68188 3.07745 3.8756 3.88689 3.71001 3.9859 3.60712 1.54744 -1.93694 -4.59332
-0.956241 -0.220811 -0.78675 -0.415777 0.631627 -0.736754 -5.10225 -5.94181 -4.2466 -3.45837 -2.53224 -0.739995 1.57292 2.62518 3.04278 3.84003 3.85633 3.71046 4.03278 3.67759 1.6683 -1.72674 -4.38673
-0.854894 -0.0685828 -0.649202 -0.292383 0.738275 -0.663611 -5.05924 -5.92915 -4.27633 -3.557 -2.65698 -0.854925 1.47257 2.56344 3.00752 3.80511 3.82604 3.70956 4.0755 3.74321 1.78675 -1.51676 -4.17722
-0.754488 0.0815065 -0.513005 -0.171383 0.839886 -0.592791 -5.00899 -5.90709 -4.30127 -3.65472 -2.78102 -0.970525 1.36596 2.49609 2.97154 3.77094 3.79617 3.70745 4.11426 3.80413 1.90248 -1.30774 -3.96529
-0.655099 0.229333 -0.37838 -0.0529631 0.936493 -0.523941 -4.95143 -5.87569 -4.32127 -3.75119 -2.90403 -1.08674 1.25285 2.42272 2.93462 3.73755 3.76685 3.70429 4.14922 3.8605 2.01519 -1.10034 -3.7513
-0.55678 0.374765 -0.245534 0.0627344 1.02821 -0.456659 -4.88664 -5.83505 -4.33614 -3.84607 -3.02574 -1.20351 1.13335 2.34307 2.89649 3.70486 3.73813 3.70018 4.18055 3.91246 2.12458 -0.895145 -3.53554
-0.459634 0.517669 -0.114674 0.175591 1.11524 -0.390526 -4.8147 -5.78535 -4.34575 -3.93897 -3.14593 -1.32076 1.00776 2.25707 2.85677 3.67273 3.71004 3.69524 4.20842 3.96012 2.23037 -0.692652 -3.31828
-0.363739 0.657906 0.0140107 0.285514 1.19781 -0.325134 -4.73579 -5.72681 -4.34996 -4.02954 -3.26443 -1.43839 0.876611 2.16478 2.81509 3.64097 3.68262 3.68951 4.233 4.0036 2.3324 -0.493177 -3.09958
-0.269189 0.795358 0.140343 0.392449 1.2762 -0.260086 -4.65011 -5.65977 -4.34868 -4.11742 -3.38109 -1.55628 0.740571 2.06637 2.77101 3.60937 3.65587 3.68311 4.25443 4.04302 2.43044 -0.297129 -2.87983
-0.176085 0.929909 0.264179 0.496372 1.35074 -0.19503 -4.55794 -5.58456 -4.34189 -4.20228 -3.49579 -1.67426 0.600404 1.9621 2.72406 3.5777 3.62982 3.67611 4.27286 4.0785 2.52437 -0.104754 -2.65921
-0.0844789 1.06147 0.385392 0.597287 1.42176 -0.129654 -4.45957 -5.5016 -4.32959 -4.28384 -3.60842 -1.79209 0.456932 1.85223 2.67375 3.54575 3.60452 3.6686 4.28846 4.11017 2.61409 0.0837298 -2.43799
0.00553378 1.18995 0.503892 0.695238 1.48959 -0.0636994 -4.35537 -5.41132 -4.31187 -4.36189 -3.71886 -1.9095 0.31101 1.73707 2.61958 3.51329 3.58003 3.66068 4.30137 4.13815 2.69956 0.268146 -2.21645
0.0939114 1.31531 0.619618 0.790296 1.55459 0.00303815 -4.2457 -5.31419 -4.28884 -4.43626 -3.827 -2.02615 0.163497 1.61694 2.56102 3.48012 3.55641 3.65242 4.31176 4.16262 2.78076 0.448345 -1.9949
0.180583 1.43751 0.732544 0.882563 1.6171 0.0707161 -4.13096 -5.21068 -4.26069 -4.50686 -3.93276 -2.14168 0.0152365 1.49218 2.4976 3.44602 3.53374 3.64377 4.3198 4.18381 2.8576 0.623958 -1.77392
0.265537 1.55655 0.842668 0.972154 1.67742 0.139418 -4.01158 -5.10128 -4.22758 -4.57364 -4.03603 -2.2557 -0.132968 1.36315 2.42885 3.41075 3.51201 3.63513 4.3257 4.20169 2.93038 0.795328 -1.55356
0.348733 1.67242 0.950017 1.05921 1.73586 0.209201 -3.88794 -4.98642 -4.18973 -4.6366 -4.13675 -2.36785 -0.280353 1.23029 2.35448 3.3741 3.49121 3.62626 4.32955 4.21663 2.99912 0.962286 -1.33418
0.430152 1.78517 1.05464 1.14386 1.79267 0.280071 -3.76044 -4.86654 -4.14739 -4.6958 -4.23486 -2.47779 -0.426238 1.09408 2.2743 3.33584 3.47127 3.61719 4.33151 4.22882 3.06396 1.12478 -1.11617
0.509834 1.89485 1.15659 1.22625 1.84809 0.351992 -3.62945 -4.74201 -4.10076 -4.75132 -4.33034 -2.58524 -0.570029 0.955093 2.18827 3.29572 3.45201 3.60785 4.33171 4.23849 3.12508 1.28282 -0.899879
0.587742 2.00141 1.25595 1.30652 1.90228 0.424892 -3.49532 -4.6132 -4.05003 -4.80328 -4.42319 -2.69 -0.711233 0.81391 2.09653 3.25353 3.43323 3.59818 4.33027 4.24585 3.18268 1.43645 -0.685661
0.66395 2.10516 1.3528 1.38478 1.95538 0.498663 -3.35838 -4.48035 -3.99539 -4.85183 -4.51344 -2.7919 -0.849457 0.671151 1.99935 3.20909 3.41465 3.58805 4.3273 4.25111 3.23695 1.5857 -0.47383
0.738461 2.20602 1.44721 1.46114 2.00747 0.573174 -3.21891 -4.34371 -3.93699 -4.89714 -4.60114 -2.89087 -0.984414 0.527436 1.89717 3.16224 3.39599 3.57732 4.32288 4.2545 3.28813 1.73065 -0.264694
0.811397 2.30409 1.53928 1.5357 2.0586 0.648275 -3.07715 -4.20343 -3.87497 -4.93937 -4.68637 -2.98688 -1.11591 0.383362 1.79048 3.11288 3.37697 3.56587 4.31709 4.25619 3.3364 1.87137 -0.0585315
0.882402 2.39944 1.6291 1.60853 2.10879 0.723798 -2.93331 -4.05965 -3.80941 -4.97872 -4.76924 -3.07996 -1.24383 0.239489 1.67987 3.06097 3.35727 3.55352 4.3101 4.25627 3.38196 2.00791 0.144382
0.952037 2.49229 1.71676 1.67968 2.15799 0.79956 -2.78758 -3.91242 -3.74037 -5.01536 -4.84988 -3.17018 -1.36816 0.0963302 1.56598 3.00653 3.33667 3.54016 4.30163 4.25516 3.42501 2.14038 0.343824
1.02037 2.58263 1.80231 1.74919 2.20614 0.875368 -2.64012 -3.76175 -3.66788 -5.04951 -4.92843 -3.25766 -1.48893 -0.0456787 1.44944 2.94958 3.31487 3.52562 4.29196 4.25283 3.46572 2.26882 0.539562
1.08732 2.6706 1.88586 1.81709 2.25318 0.951033 -2.49105 -3.60767 -3.59197 -5.08131 -5.00501 -3.34252 -1.60624 -0.186152 1.33087 2.89021 3.29168 3.50979 4.28108 4.2494 3.50424 2.39332 0.7314
1.15291 2.75632 1.96747 1.88341 2.299 1.02635 -2.34054 -3.45021 -3.51267 -5.11088 -5.07974 -3.4249 -1.72022 -0.324777 1.21089 2.82854 3.26691 3.49254 4.269 4.24499 3.5407 2.51392 0.919162
1.21722 2.83987 2.0472 1.94815 2.34351 1.10113 -2.18872 -3.28939 -3.42997 -5.13829 -5.1527 -3.50497 -1.83104 -0.461313 1.09005 2.76471 3.24042 3.4738 4.25573 4.23964 3.5752 2.63068 1.1027
1.28032 2.92137 2.12509 2.01131 2.38659 1.17516 -2.03579 -3.12531 -3.34396 -5.16351 -5.22393 -3.58288 -1.93893 -0.595589 0.968858 2.69888 3.2121 3.45348 4.24125 4.23344 3.60784 2.74366 1.28186
1.34226 3.00087 2.20124 2.07287 2.42815 1.24825 -1.88194 -2.95806 -3.25458 -5.18656 -5.29341 -3.65877 -2.0441 -0.727505 0.847743 2.63122 3.18188 3.43153 4.2256 4.22642 3.63868 2.85288 1.45654
1.40313 3.07851 2.27565 2.13283 2.46808 1.3202 -1.72741 -2.78786 -3.16197 -5.20726 -5.36104 -3.73278 -2.14682 -0.85703 0.727078 2.5619 3.14971 3.40793 4.20875 4.2186 3.6678 2.95839 1.62664
1.46301 3.15435 2.34838 2.19117 2.5063 1.39083 -1.5725 -2.61497 -3.06626 -5.2254 -5.42663 -3.80501 -2.24738 -0.9842 0.607159 2.49109 3.11558 3.38266 4.19072 4.21 3.69521 3.06021 1.79206
1.5219 3.2288 2.41924 2.24785 2.54274 1.45995 -1.41752 -2.43976 -2.96764 -5.24068 -5.48993 -3.87559 -2.34607 -1.10912 0.488211 2.41894 3.07949 3.35574 4.17153 4.20063 3.72097 3.15836 1.95273
1.58001 3.301 2.48876 2.30294 2.57738 1.5274 -1.26286 -2.26268 -2.86642 -5.25263 -5.55049 -3.94461 -2.44327 -1.23197 0.370376 2.3456 3.04147 3.3272 4.1512 4.19051 3.7451 3.25288 2.10858
1.63726 3.37172 2.55669 2.35642 2.61014 1.59297 -1.10892 -2.08425 -2.76267 -5.26093 -5.60794 -4.01206 -2.53929 -1.35299 0.253735 2.27116 3.00154 3.29711 4.12978 4.17964 3.76762 3.34378 2.25958
1.69375 3.44098 2.62307 2.40829 2.64103 1.65652 -0.956157 -1.90513 -2.65693 -5.26491 -5.66161 -4.07803 -2.63458 -1.47248 0.138285 2.19568 2.95974 3.26555 4.10733 4.16804 3.78856 3.43109 2.40568
1.74953 3.50882 2.68798 2.45861 2.67006 1.71788 -0.805071 -1.72604 -2.54962 -5.26389 -5.71073 -4.14254 -2.72958 -1.59084 0.0239433 2.11913 2.91603 3.23261 4.08395 4.15576 3.80795 3.51484 2.54688
1.80469 3.57531 2.75148 2.50743 2.69728 1.77689 -0.656181 -1.5478 -2.4412 -5.2571 -5.75444 -4.20554 -2.82477 -1.70849 -0.0894522 2.04136 2.87038 3.19842 4.05975 4.14284 3.82582 3.59509 2.68317
1.85925 3.64053 2.81366 2.55485 2.72275 1.83342 -0.510018 -1.37127 -2.33214 -5.24376 -5.79178 -4.26691 -2.92065 -1.82591 -0.202139 1.96207 2.82261 3.16313 4.03492 4.12941 3.8422 3.67185 2.81457
1.91325 3.70455 2.87464 2.60096 2.74657 1.88736 -0.367095 -1.19732 -2.22288 -5.22312 -5.82176 -4.3264 -3.01763 -1.94355 -0.314416 1.88075 2.77246 3.12691 4.00969 4.11551 3.85722 3.7452 2.94109
1.9667 3.76746 2.93451 2.64591 2.76889 1.93867 -0.227879 -1.02681 -2.1138 -5.19455 -5.84341 -4.38362 -3.11602 -2.06178 -0.42663 1.79665 2.71947 3.08994 3.98436 4.10136 3.87091 3.81518 3.06275
2.01962 3.82932 2.99337 2.68983 2.78987 1.98736 -0.0927576 -0.860485 -2.00517 -5.1576 -5.8559 -4.43803 -3.21597 -2.18086 -0.539128 1.70882 2.66306 3.05241 3.95926 4.08713 3.88337 3.88184 3.17958
2.07197 3.89019 3.05133 2.73284 2.80974 2.03351 0.037979 -0.698972 -1.89717 -5.112 -5.85858 -4.48896 -3.3174 -2.30088 -0.65222 1.6162 2.60248 3.01447 3.93474 4.07304 3.89471 3.94523 3.29159
2.12371 3.9501 3.10843 2.7751 2.82869 2.07725 0.164142 -0.542737 -1.78985 -5.05766 -5.85106 -4.53568 -3.42005 -2.42176 -0.766147 1.5178 2.53695 2.97614 3.91111 4.0593 3.90503 4.00543 3.39885
2.1748 4.0091 3.16479 2.81662 2.84693 2.11873 0.285649 -0.392077 -1.68321 -4.99483 -5.83301 -4.57743 -3.52347 -2.54333 -0.881051 1.41283 2.46576 2.93734 3.88853 4.04605 3.91444 4.06252 3.50139
2.22515 4.06715 3.22036 2.85767 2.86459 2.15811 0.402475 -0.247155 -1.5772 -4.92366 -5.80445 -4.61349 -3.62708 -2.66536 -0.997001 1.3009 2.38829 2.8978 3.86705 4.0334 3.92303 4.11662 3.59934
2.27472 4.12429 3.27521 2.89819 2.88182 2.19555 0.514669 -0.108004 -1.47175 -4.84448 -5.7655 -4.6432 -3.73025 -2.78759 -1.11399 1.18195 2.30412 2.85709 3.84655 4.02141 3.93092 4.16788 3.69282
2.32351 4.18052 3.32935 2.93818 2.89872 2.23121 0.62233 0.0254471 -1.36679 -4.75772 -5.71639 -4.66603 -3.83227 -2.90974 -1.23193 1.05627 2.21299 2.81465 3.82682 4.0101 3.93822 4.21647 3.78199
2.37147 4.23582 3.38276 2.97766 2.91535 2.26521 0.725582 0.153345 -1.26227 -4.66383 -5.6575 -4.68157 -3.93248 -3.0315 -1.35069 0.924406 2.11478 2.76983 3.80755 3.99953 3.94502 4.26255 3.867
2.41859 4.2902 3.43541 3.0166 2.93176 2.29771 0.824586 0.275895 -1.15814 -4.56329 -5.58922 -4.68953 -4.03021 -3.15259 -1.47007 0.787096 2.00952 2.72193 3.78842 3.98969 3.95145 4.3063 3.94802
2.46488 4.34362 3.48727 3.055 2.94798 2.32882 0.919513 0.393342 -1.05437 -4.45662 -5.51209 -4.68977 -4.12489 -3.2727 -1.5898 0.645186 1.89734 2.67023 3.76909 3.98062 3.9576 4.3479 4.02524
2.51035 4.39606 3.53828 3.09282 2.96403 2.35864 1.01056 0.505961 -0.950957 -4.34434 -5.42665 -4.68229 -4.21599 -3.39151 -1.70956 0.499595 1.77848 2.61404 3.74921 3.97232 3.96355 4.38754 4.09882
2.55499 4.44752 3.58842 3.13004 2.97995 2.38732 1.09792 0.614038 -0.847922 -4.22706 -5.3335 -4.66715 -4.30309 -3.50873 -1.829 0.35127 1.65328 2.55273 3.7284 3.96479 3.96945 4.42528 4.16894
2.59882 4.49796 3.63766 3.16663 2.99574 2.41494 1.1818 0.71786 -0.745286 -4.1052 -5.23324 -4.64465 -4.38585 -3.62406 -1.94773 0.201141 1.5222 2.4858 3.70631 3.95794 3.97515 4.46144 4.23579
2.64185 4.54738 3.68596 3.2026 3.01143 2.44163 1.26241 0.817727 -0.643094 -3.9794 -5.12655 -4.61505 -4.46401 -3.73722 -2.06537 0.0501133 1.38582 2.41288 3.68254 3.95163 3.98075 4.49602 4.29959
2.6841 4.59574 3.73328 3.23791 3.02705 2.46747 1.33995 0.913913 -0.541405 -3.85021 -5.01404 -4.57869 -4.53739 -3.84795 -2.18155 -0.100975 1.2448 2.3338 3.65672 3.94562 3.98615 4.52918 4.36054
2.7256 4.64305 3.77963 3.27255 3.04257 2.49257 1.41462 1.00668 -0.44029 -3.71816 -4.89634 -4.53599 -4.60589 -3.95602 -2.29592 -0.251366 1.0999 2.24856 3.62847 3.93961 3.99122 4.561 4.41886
2.76638 4.68928 3.82496 3.30654 3.05804 2.51701 1.4866 1.09629 -0.339824 -3.58375 -4.77405 -4.48738 -4.66946 -4.06121 -2.40819 -0.400394 0.95193 2.15734 3.59746 3.93325 3.9958 4.59156 4.47475
2.80646 4.73442 3.86928 3.33985 3.07343 2.54086 1.55606 1.18295 -0.240092 -3.44749 -4.64776 -4.43332 -4.72812 -4.16336 -2.5181 -0.547495 0.801709 2.06048 3.56337 3.92613 3.9997 4.6209 4.52842
2.84588 4.77846 3.91255 3.37235 3.08891 2.5642 1.62317 1.26687 -0.141178 -3.30984 -4.51801 -4.37428 -4.78194 -4.26231 -2.62547 -0.692205 0.650041 1.95843 3.52599 3.91787 4.0027 4.64905 4.58006
2.88464 4.82139 3.95478 3.40433 3.10418 2.58708 1.68809 1.34825 -0.0431633 -3.17123 -4.3853 -4.31069 -4.83102 -4.35794 -2.73012 -0.834145 0.49771 1.85178 3.48515 3.90806 4.00457 4.67607 4.6298
2.92279 4.86318 3.99595 3.43559 3.11943 2.60954 1.75096 1.42726 0.0538694 -3.03203 -4.25011 -4.243 -4.87552 -4.45019 -2.83194 -0.973032 0.345431 1.74116 3.44076 3.89636 4.00512 4.70184 4.6778
2.96035 4.90382 4.03605 3.46614 3.13462 2.63164 1.8119 1.50404 0.149845 -2.8926 -4.11285 -4.17165 -4.91564 -4.53902 -2.93086 -1.10865 0.193867 1.62725 3.3928 3.88245 4.00411 4.72641 4.72419
2.99733 4.94329 4.07509 3.49599 3.14977 2.65341 1.87107 1.57874 0.244695 -2.75324 -3.97389 -4.09702 -4.95159 -4.62443 -3.02681 -1.24085 0.0436077 1.51073 3.34132 3.86605 4.00136 4.74971 4.76904
3.03374 4.98154 4.11304 3.52515 3.16484 2.67488 1.92857 1.65149 0.338359 -2.61421 -3.83354 -4.0195 -4.98362 -4.70647 -3.1198 -1.36954 -0.104827 1.39229 3.28644 3.84694 3.99669 4.7717 4.81242
3.0696 5.01853 4.1499 3.55361 3.17983 2.69609 1.98452 1.72241 0.430781 -2.47573 -3.69211 -3.93943 -5.01199 -4.7852 -3.20983 -1.49465 -0.250986 1.27259 3.2283 3.82496 3.98996 4.79232 4.85434
3.10491 5.05422 4.18564 3.58137 3.19471 2.71705 2.03905 1.79159 0.521915 -2.33797 -3.54984 -3.85711 -5.03696 -4.86074 -3.29693 -1.61617 -0.394483 1.15225 3.16709 3.79998 3.98108 4.81149 4.89485
3.13964 5.08853 4.22026 3.60843 3.20945 2.73776 2.09226 1.85913 0.611721 -2.20109 -3.40691 -3.77284 -5.0588 -4.9332 -3.38115 -1.7341 -0.534998 1.03182 3.10302 3.77194 3.96993 4.82918 4.93393
3.1738 5.12139 4.25374 3.63479 3.22399 2.75824 2.14428 1.92514 0.700165 -2.06519 -3.2635 -3.68686 -5.07778 -5.00273 -3.46257 -1.84847 -0.672268 0.911823 3.03629 3.74079 3.9565 4.84535 4.97159
3.20735 5.15272 4.28602 3.66039 3.23831 2.77849 2.1952 1.98971 0.787222 -1.93036 -3.11974 -3.59937 -5.09415 -5.06947 -3.54124 -1.95932 -0.806079 0.792677 2.9671 3.70652 3.94075 4.85997 5.00783
3.24028 5.18241 4.31709 3.68522 3.25234 2.79849 2.24516 2.05292 0.872872 -1.79667 -2.97576 -3.51061 -5.10812 -5.13356 -3.61726 -2.0667 -0.93626 0.674757 2.8956 3.66914 3.92272 4.87313 5.04254
3.27254 5.21034 4.34687 3.70923 3.266 2.81824 2.29427 2.11488 0.957101 -1.66416 -2.83165 -3.42072 -5.11987 -5.19514 -3.69073 -2.17069 -1.06267 0.558367 2.8219 3.62864 3.90247 4.88471 5.07594
3.30411 5.23638 4.37532 3.73237 3.2792 2.8377 2.34266 2.17569 1.0399 -1.53288 -2.68751 -3.32989 -5.12957 -5.25432 -3.76174 -2.27136 -1.18521 0.443736 2.74602 3.58498 3.88012 4.89491 5.10798
3.33494 5.26036 4.40235 3.75458 3.29184 2.8568 2.39046 2.23547 1.12128 -1.40286 -2.54345 -3.23824 -5.13731 -5.3112 -3.83041 -2.36879 -1.30375 0.331038 2.66786 3.53809 3.85581 4.90394 5.13875
3.36496 5.28213 4.42785 3.77576 3.30387 2.8755 2.43782 2.29436 1.20125 -1.27415 -2.39956 -3.14594 -5.14317 -5.36581 -3.89687 -2.46309 -1.4182 0.220396 2.58718 3.48781 3.82974 4.91205 5.16835
3.39413 5.3015 4.45175 3.79584 3.3149 2.89385 2.48495 2.35252 1.27982 -1.14678 -2.25598 -3.05317 -5.14704 -5.41813 -3.96127 -2.55439 -1.52845 0.111881 2.50364 3.43389 3.80213 4.91957 5.19696
3.42237 5.31826 4.47391 3.81468 3.32496 2.91168 2.532 2.41014 1.35703 -1.02081 -2.11287 -2.95997 -5.1489 -5.46814 -4.02373 -2.64282 -1.63438 0.00554986 2.41678 3.37601 3.77321 4.92687 5.2248
3.44959 5.33218 4.49418 3.83214 3.33383 2.92898 2.57919 2.46742 1.4329 -0.896324 -1.97042 -2.86662 -5.14845 -5.51559 -4.08449 -2.72864 -1.73596 -0.0985762 2.32611 3.31376 3.74312 4.93433 5.25211
3.47572 5.34303 4.51239 3.84808 3.34134 2.94565 2.62674 2.52456 1.50744 -0.773441 -1.82891 -2.77331 -5.14527 -5.56019 -4.14375 -2.81215 -1.8332 -0.200492 2.23124 3.24671 3.71192 4.94225 5.27915
3.50064 5.35055 4.52839 3.86233 3.34724 2.96162 2.67486 2.58178 1.58065 -0.652329 -1.68869 -2.68025 -5.1388 -5.60141 -4.20175 -2.89379 -1.92632 -0.300229 2.13192 3.17447 3.67952 4.95086 5.30615
3.52426 5.35449 4.54196 3.8747 3.35131 2.97678 2.7238 2.63931 1.65247 -0.53321 -1.55016 -2.5877 -5.12828 -5.63857 -4.25872 -2.97413 -2.0157 -0.397878 2.02813 3.09672 3.64571 4.96019 5.33333
3.54646 5.35456 4.55292 3.88498 3.35316 2.99103 2.77392 2.6974 1.72286 -0.416359 -1.41385 -2.49587 -5.11284 -5.67081 -4.31481 -3.05383 -2.10194 -0.493616 1.92002 3.01326 3.61012 4.97025 5.36072
3.56709 5.35045 4.561 3.89296 3.35287 3.00425 2.82517 2.75621 1.79172 -0.302082 -1.28028 -2.40497 -5.09158 -5.69711 -4.37004 -3.13362 -2.18581 -0.587674 1.80791 2.92399 3.5723 4.98064 5.38859
3.58601 5.34188 4.56599 3.89841 3.34993 3.01627 2.87796 2.81601 1.85898 -0.190689 -1.15001 -2.31511 -5.0637 -5.71647 -4.42421 -3.21416 -2.2682 -0.680408 1.69218 2.82893 3.53179 4.9912 5.4169
3.60305 5.32853 4.56763 3.90106 3.34402 3.02692 2.93252 2.87704 1.92458 -0.0824609 -1.02353 -2.22632 -5.02861 -5.72796 -4.47692 -3.296 -2.35008 -0.772205 1.57332 2.72822 3.48809 5.00154 5.44558
3.618 5.31008 4.56563 3.90063 3.33481 3.03597 2.98905 2.93957 1.98852 0.0223884 -0.901224 -2.13855 -4.98596 -5.73091 -4.52754 -3.37946 -2.43233 -0.863468 1.45178 2.62211 3.44078 5.01118 5.47448
3.63063 5.28619 4.55969 3.89679 3.32194 3.04318 3.04773 3.00388 2.05085 0.123727 -0.783342 -2.05168 -4.93573 -5.7248 -4.57533 -3.46463 -2.51574 -0.954585 1.32805 2.51092 3.38948 5.01962 5.50341
3.64069 5.25649 4.54949 3.88922 3.30503 3.04831 3.10862 3.07027 2.1117 0.221518 -0.669999 -1.96557 -4.87809 -5.7094 -4.61946 -3.5514 -2.60092 -1.04589 1.20258 2.39509 3.33391 5.02637 5.53208
3.64786 5.22064 4.53469 3.87756 3.28363 3.05088 3.17211 3.13904 2.17121 0.315792 -0.561195 -1.88009 -4.81333 -5.68475 -4.65915 -3.63948 -2.68831 -1.13767 1.07578 2.27507 3.27387 5.0309 5.56017
3.65182 5.17827 4.51495 3.86144 3.25735 3.05072 3.2381 3.2105 2.22961 0.406668 -0.456816 -1.79516 -4.74189 -5.65103 -4.69371 -3.72848 -2.77818 -1.23013 0.948034 2.15139 3.20926 5.03274 5.58729
3.65218 5.12902 4.48992 3.84049 3.22578 3.04744 3.30669 3.28494 2.28715 0.49433 -0.356663 -1.71068 -4.66429 -5.60855 -4.72259 -3.81795 -2.87062 -1.32341 0.819697 2.02458 3.14008 5.03142 5.61304
3.64854 5.07256 4.45927 3.81437 3.1885 3.04067 3.37793 3.36266 2.34411 0.579008 -0.260477 -1.62659 -4.58109 -5.55773 -4.74534 -3.90742 -2.9656 -1.41759 0.691066 1.89517 3.0664 5.02653 5.63702
3.64045 5.00856 4.42269 3.78273 3.14513 3.03006 3.45183 3.44388 2.40079 0.66098 -0.167947 -1.54286 -4.49281 -5.49907 -4.76171 -3.99641 -3.06297 -1.51268 0.562405 1.7637 2.98836 5.01771 5.65885
3.62747 4.93672 4.37988 3.74525 3.09536 3.01565 3.52829 3.52846 2.4575 0.740568 -0.0787144 -1.45944 -4.4 -5.43311 -4.77156 -4.08446 -3.16246 -1.60864 0.433952 1.63065 2.90619 5.00469 5.67806
3.60917 4.85691 4.3307 3.70178 3.0389 2.99612 3.60717 3.61741 2.51455 0.818102 0.0075927 -1.37629 -4.3032 -5.36042 -4.77483 -4.17117 -3.26382 -1.70544 0.305859 1.49647 2.8201 4.98718 5.69426
